#"+ Scan (rt: 4.980-55.035 min, 8759 scans) PP_020822.D "
#Point,X(Thompsons),Y(Counts)
1903,396.5,0.19785363972187
1904,396.7,0.268980473279953
1905,396.9,0.382007092237473
1906,397.0,0.568101406097412
1907,397.2,1.15606808662415
1908,397.3,0.787647008895874
1909,397.5,0.324009597301483
1910,397.8,0.155268862843513
1911,398.0,0.530425846576691
1912,398.1,0.542641878128052
1913,398.3,1.24043846130371
1914,398.4,0.778056859970093
1915,398.6,0.251056045293808
1916,398.8,1.60977280139923
1917,399.0,7.74631786346436
1918,399.1,7.39833307266235
1919,399.3,1.05400156974792
1920,399.4,0.412946671247482
1921,399.6,0.153784677386284
1922,399.8,0.590820848941803
1923,400.0,1.69733989238739
1924,400.2,2.11028647422791
1925,400.3,0.700422406196594
1926,400.6,1.0310537815094
1927,400.8,8.79358386993408
1928,400.9,19.2126960754395
1929,401.0,79.2049331665039
1930,401.2,14.3302888870239
1931,401.4,0.801118850708008
1932,401.5,0.650987565517426
1933,401.7,0.868021488189697
1934,401.9,10.2237701416016
1935,402.1,21.4981155395508
1936,402.2,4.35380744934082
1937,402.3,1.43441033363342
1938,402.5,0.195798605680466
1939,402.7,0.75899076461792
1940,402.8,1.95787191390991
1941,403.0,13.2242269515991
1942,403.1,10.8585453033447
1943,403.3,1.62712633609772
1944,403.6,0.557712078094482
1945,403.8,0.795867085456848
1946,404.0,2.65121579170227
1947,404.2,3.30403017997742
1948,404.3,1.48624277114868
1949,404.5,0.233131632208824
1950,404.6,0.340678155422211
1951,404.9,0.868135631084442
1952,405.0,0.595958471298218
1953,405.1,2.04098629951477
1954,405.3,0.51786732673645
1955,405.5,0.183925107121468
1956,405.8,0.511930584907532
1957,406.0,0.938006639480591
1958,406.2,2.3493549823761
1959,406.4,3.35905933380127
1960,406.5,1.2002512216568
1961,406.6,1.56216466426849
1962,406.8,0.229706585407257
1963,406.9,0.316017806529999
1964,407.1,0.210640490055084
1965,407.3,0.50245463848114
1966,407.4,0.244205966591835
1967,407.6,0.728165328502655
1968,407.7,0.107318185269833
1969,407.9,0.393880575895309
1970,408.0,0.0616508722305298
1971,408.2,0.371275246143341
1972,408.3,0.240895077586174
1973,408.6,0.165087342262268
1974,408.8,0.118278339505196
1975,408.9,0.116109147667885
1976,409.1,0.110400728881359
1977,409.3,0.312706917524338
1978,409.5,0.281767338514328
1979,409.7,0.133576899766922
1980,409.8,0.0720401853322983
1981,410.0,0.085055373609066
1982,410.2,0.155611366033554
1983,410.3,0.0972713753581047
1984,410.5,0.25916200876236
1985,410.6,0.107089847326279
1986,410.7,0.168740719556808
1987,410.9,0.18677930533886
1988,411.1,0.0990980714559555
1989,411.3,0.303345143795013
1990,411.5,0.274003893136978
1991,411.7,0.144879549741745
1992,411.9,0.212923854589462
1993,412.1,0.292499154806137
1994,412.2,0.420253455638885
1995,412.5,0.190432697534561
1996,412.7,0.282794833183289
1997,412.9,0.245918482542038
1998,413.1,0.825550854206085
1999,413.3,0.536705076694489
2000,413.4,0.196711957454681
2001,413.6,0.234501659870148
2002,413.8,0.279598116874695
2003,414.0,0.322867900133133
2004,414.1,0.161776453256607
2005,414.2,0.670624494552612
2006,414.4,0.368763566017151
2007,414.6,0.476652592420578
2008,414.8,4.5919623374939
2009,415.0,40.9531898498535
2010,415.1,62.9316139221191
2011,415.3,8.49297904968262
2012,415.5,0.581344902515411
2013,415.7,1.09270465373993
2014,415.8,1.26681125164032
2015,416.0,12.6053199768066
2016,416.2,24.9745407104492
2017,416.3,9.13038063049316
2018,416.5,0.694599866867065
2019,416.8,1.71058344841003
2020,417.0,9.9647216796875
2021,417.1,8.0450963973999
2022,417.2,9.61331176757813
2023,417.4,1.93138480186462
2024,417.5,1.29729425907135
2025,417.8,0.746318101882935
2026,418.0,1.459641456604
2027,418.2,3.10240888595581
2028,418.4,2.57152652740479
2029,418.5,1.67930126190186
2030,418.7,0.286676555871964
2031,418.9,0.645164966583252
2032,419.0,0.434296160936356
2033,419.2,0.988354861736298
2034,419.4,0.454618096351624
2035,419.5,0.151501312851906
2036,419.7,0.223998174071312
2037,419.9,0.175134152173996
2038,420.0,0.18164174258709
2039,420.2,0.747003078460693
2040,420.4,4.78410768508911
2041,420.5,2.84986877441406
2042,420.6,5.08985042572021
2043,420.8,0.506678819656372
2044,421.0,0.0464664921164513
2045,421.1,0.425847709178925
2046,421.3,0.603379368782043
2047,421.5,1.53830349445343
2048,421.6,0.842333614826202
2049,421.8,0.299349248409271
2050,422.2,0.139856144785881
2051,422.4,0.28347983956337
2052,422.5,0.101952277123928
2053,422.7,0.132549375295639
2054,422.9,0.187464326620102
2055,423.1,0.136773601174355
2056,423.3,0.176960840821266
2057,423.4,0.184952616691589
2058,423.6,0.0952163487672806
2059,423.7,0.0614225380122662
2060,423.9,0.0954446867108345
2061,424.2,0.11553830653429
2062,424.4,0.0622217133641243
2063,424.6,0.154241353273392
2064,424.8,0.172964945435524
2065,425.0,0.104235641658306
2066,425.2,0.202877044677734
2067,425.4,0.172736614942551
2068,425.5,0.143395364284515
2069,425.7,0.101381435990334
2070,426.0,0.226738214492798
2071,426.2,0.211325496435165
2072,426.3,0.0573124773800373
2073,426.4,0.146477907896042
2074,426.7,0.107546523213387
2075,426.8,0.0351638309657574
2076,426.9,0.108688205480576
2077,427.2,0.169768244028091
2078,427.3,0.245005130767822
2079,427.5,0.241922587156296
2080,427.7,0.0391597226262093
2081,427.9,0.160863116383553
2082,428.0,0.0858545526862144
2083,428.1,0.18015755712986
2084,428.3,0.0566274672746658
2085,428.5,0.286904901266098
2086,428.7,0.545724391937256
2087,428.9,7.68238401412964
2088,429.1,47.4153442382813
2089,429.2,40.7173194885254
2090,429.4,2.07169771194458
2091,429.7,0.532823383808136
2092,429.9,3.63991332054138
2093,430.0,5.79392623901367
2094,430.2,21.2472877502441
2095,430.3,6.01632595062256
2096,430.5,0.285877376794815
2097,430.7,0.763899981975555
2098,430.9,1.7220002412796
2099,431.1,10.87624168396
2100,431.2,6.43144178390503
2101,431.3,4.59493112564087
2102,431.5,0.381550401449203
2103,431.7,0.35255166888237
2104,431.8,0.231304943561554
2105,432.0,1.35483503341675
2106,432.2,3.14465117454529
2107,432.3,1.77234840393066
2108,432.5,4.62655544281006
2109,432.6,2.53259515762329
2110,432.9,0.689804792404175
2111,433.1,1.9100353717804
2112,433.2,2.17353582382202
2113,433.4,1.21246719360352
2114,433.7,0.647676646709442
2115,433.8,0.267267942428589
2116,434.0,0.170224905014038
2117,434.1,0.615823745727539
2118,434.3,0.652357578277588
2119,434.5,0.165658175945282
2120,434.7,0.289302438497543
2121,434.8,0.25653612613678
2122,435.1,0.264527916908264
2123,435.3,0.206302091479301
2124,435.4,0.0399588979780674
2125,435.5,0.210526317358017
2126,435.9,0.201392859220505
2127,436.0,0.0407580770552158
2128,436.1,0.184952616691589
2129,436.3,0.0590250045061111
2130,436.5,0.115652471780777
2131,436.6,0.0917913019657135
2132,436.7,0.143737867474556
2133,437.1,0.231647446751595
2134,437.2,0.0254595279693604
2135,437.4,0.212695509195328
2136,437.6,0.110172390937805
2137,437.7,0.0359630100429058
2138,437.9,0.114624954760075
2139,438.1,0.121246717870235
2140,438.3,0.226053208112717
2141,438.4,0.0722685232758522
2142,438.6,0.078890286386013
2143,438.7,0.0905354470014572
2144,439.0,0.0967005342245102
2145,439.1,0.204817906022072
2146,439.3,0.0595958456397057
2147,439.5,0.0905354470014572
2148,439.7,0.111656583845615
2149,439.9,0.0576549842953682
2150,440.2,0.210982993245125
2151,440.3,0.171366587281227
2152,440.5,0.0373330302536488
2153,440.7,0.213951364159584
2154,440.9,0.0737527087330818
2155,441.0,0.158465579152107
2156,441.3,0.137458607554436
2157,441.4,0.0190661028027534
2158,441.6,0.178901702165604
2159,441.7,0.216120555996895
2160,442.0,0.158123075962067
2161,442.1,0.0404155738651752
2162,442.2,0.216234728693962
2163,442.5,0.164059817790985
2164,442.6,0.242493435740471
2165,442.8,0.122616738080978
2166,443.0,0.4142025411129
2167,443.2,0.690489768981934
2168,443.3,0.5101038813591
2169,443.6,0.210183814167976
2170,443.8,0.146249577403069
2171,443.9,0.154469683766365
2172,444.2,0.181299239397049
2173,444.4,0.250941902399063
2174,444.5,0.180614218115807
2175,444.7,0.28975909948349
2176,444.9,0.496061205863953
2177,445.1,0.478479266166687
2178,445.3,0.395478934049606
2179,445.5,0.342619031667709
2180,445.7,0.312478601932526
2181,445.8,0.26133120059967
2182,446.1,0.251284390687943
2183,446.3,0.308254361152649
2184,446.4,0.224226504564285
2185,446.6,0.548692762851715
2186,446.7,0.187464326620102
2187,446.8,0.211553826928139
2188,447.1,0.315789461135864
2189,447.2,0.332458049058914
2190,447.4,0.287361562252045
2191,447.7,0.244776800274849
2192,447.8,0.0542299337685108
2193,447.9,0.175019979476929
2194,448.2,0.265555441379547
2195,448.4,0.587966680526733
2196,448.6,0.717547655105591
2197,448.7,0.353579163551331
2198,448.8,0.265098750591278
2199,449.2,0.238611713051796
2200,449.3,0.0651900917291641
2201,449.5,0.190204367041588
2202,449.6,0.270122170448303
2203,449.9,0.23221829533577
2204,450.0,0.253111094236374
2205,450.2,0.0631350576877594
2206,450.5,0.151272982358932
2207,450.7,0.0641625747084618
2208,450.8,0.0352779999375343
2209,451.0,0.117479167878628
2210,451.1,0.182440921664238
2211,451.4,0.0721543580293655
2212,451.5,0.0367621891200542
2213,451.6,0.222399815917015
2214,451.9,0.121703393757343
2215,452.1,0.167713209986687
2216,452.2,0.100468091666698
2217,452.3,0.194542750716209
2218,452.5,0.0606233589351177
2219,452.6,0.134490236639977
2220,452.8,0.0662176012992859
2221,453.1,0.0832286775112152
2222,453.3,0.0824294984340668
2223,453.4,0.0807169750332832
2224,453.6,0.147048756480217
2225,453.8,0.0324237942695618
2226,454.0,0.181413397192955
2227,454.2,0.086425393819809
2228,454.4,0.0872245654463768
2229,454.6,0.230848267674446
2230,454.8,0.211439669132233
2231,455.0,0.0623358823359013
2232,455.2,0.185865968465805
2233,455.3,0.0361913442611694
2234,455.5,0.0790044516324997
2235,455.7,0.123758420348167
2236,455.9,0.187350153923035
2237,456.0,0.0181527566164732
2238,456.2,0.191688552498817
2239,456.4,0.153556346893311
2240,456.5,0.103322297334671
2241,456.7,0.239867568016052
2242,456.8,0.212695509195328
2243,457.0,0.163717314600945
2244,457.2,0.214636370539665
2245,457.4,0.248087674379349
2246,457.5,0.0917913019657135
2247,457.7,0.109487384557724
2248,458.0,0.213837191462517
2249,458.2,0.273547202348709
2250,458.4,0.193286910653114
2251,458.6,0.255965292453766
2252,458.8,1.04326975345612
2253,459.0,2.19271612167358
2254,459.2,1.8075122833252
2255,459.4,0.863683044910431
2256,459.5,0.466377437114716
2257,459.6,0.555542886257172
2258,459.8,0.304144322872162
2259,460.0,0.577120661735535
2260,460.1,0.484301865100861
2261,460.2,0.813677370548248
2262,460.5,1.27114963531494
2263,460.7,1.93720746040344
2264,460.9,4.09076356887817
2265,461.0,2.38429045677185
2266,461.1,4.16680002212524
2267,461.3,1.2810822725296
2268,461.5,0.186893478035927
2269,461.6,0.592190861701965
2270,461.8,0.980363070964813
2271,462.0,1.31715953350067
2272,462.3,1.38166451454163
2273,462.5,4.41751337051392
2274,462.6,3.47071576118469
2275,462.7,3.14545035362244
2276,463.0,0.750085651874542
2277,463.2,0.581573247909546
2278,463.4,1.03356552124023
2279,463.6,1.76458501815796
2280,463.7,0.512501418590546
2281,463.8,0.491951137781143
2282,464.1,0.409407466650009
2283,464.2,0.16280397772789
2284,464.5,0.164402335882187
2285,464.6,0.296609193086624
2286,464.9,0.208128780126572
2287,465.0,0.139741986989975
2288,465.2,0.0423564352095127
2289,465.4,0.202077865600586
2290,465.6,0.136088594794273
2291,465.7,0.0179244205355644
2292,465.9,0.163717314600945
2293,466.1,0.234615817666054
2294,466.2,0.0587966665625572
2295,466.4,0.157095551490784
2296,466.6,0.0787761136889458
2297,466.8,0.137001946568489
2298,467.0,0.210868820548058
2299,467.3,0.0969288721680641
2300,467.4,0.0398447327315807
2301,467.6,0.218061417341232
2302,467.7,0.0406439080834389
2303,468.0,0.195912778377533
2304,468.2,0.0696426555514336
2305,468.3,0.110400728881359
2306,468.6,0.110971570014954
2307,468.7,0.0192944407463074
2308,468.9,0.0731818675994873
2309,469.1,0.0585683286190033
2310,469.3,0.0211211331188679
2311,469.4,0.156410545110703
2312,469.7,0.114624954760075
2313,469.8,0.097385548055172
2314,470.0,0.0833428502082825
2315,470.2,0.0327662974596024
2316,470.4,0.203105375170708
2317,470.5,0.167713209986687
2318,470.8,0.105377323925495
2319,470.9,0.0190661028027534
2320,471.1,0.165658175945282
2321,471.3,0.097385548055172
2322,471.4,0.15652471780777
2323,471.6,0.0412147492170334
2324,471.7,0.149217948317528
2325,472.0,0.0888229236006737
2326,472.2,0.118392512202263
2327,472.3,0.0811736509203911
2328,472.4,0.184952616691589
2329,472.6,0.120904214680195
2330,472.8,0.362141788005829
2331,473.0,0.329717993736267
2332,473.1,0.116794154047966
2333,473.2,0.482475161552429
2334,473.5,0.235529169440269
2335,473.6,0.349012434482574
2336,473.9,0.198196142911911
2337,474.0,0.0364196822047234
2338,474.2,0.272291362285614
2339,474.4,1.04829323291779
2340,474.6,3.65795183181763
2341,474.8,2.8213267326355
2342,475.0,7.04132890701294
2343,475.1,5.38703060150146
2344,475.2,7.43715047836304
2345,475.4,1.95935606956482
2346,475.7,1.43372535705566
2347,475.9,1.36636602878571
2348,476.1,3.28747582435608
2349,476.3,2.74460554122925
2350,476.4,0.777143537998199
2351,476.7,0.537504255771637
2352,476.9,0.812079012393951
2353,477.0,0.476310074329376
2354,477.1,1.58990752696991
2355,477.3,1.05080485343933
2356,477.5,0.248087674379349
2357,477.7,0.0426989383995533
2358,477.8,0.286562383174896
2359,478.0,0.169425740838051
2360,478.2,0.405754089355469
2361,478.3,0.139627814292908
2362,478.5,0.201392859220505
2363,478.6,0.0498915389180183
2364,478.8,0.124900102615356
2365,479.0,0.233588308095932
2366,479.2,0.312136083841324
2367,479.3,0.117479167878628
2368,479.6,0.152757167816162
2369,479.7,0.0606233589351177
2370,480.0,0.217262238264084
2371,480.1,0.232903301715851
2372,480.3,0.105719834566116
2373,480.5,0.0857403799891472
2374,480.6,0.0449823029339314
2375,480.8,0.117250829935074
2376,481.0,0.117935836315155
2377,481.1,0.167713209986687
2378,481.3,0.0582258254289627
2379,481.4,0.132777720689774
2380,481.6,0.102066442370415
2381,481.9,0.10925904661417
2382,482.1,0.119762532413006
2383,482.3,0.0922479704022408
2384,482.5,0.0471515022218227
2385,482.6,0.122959241271019
2386,482.9,0.0673592910170555
2387,483.1,0.098527230322361
2388,483.3,0.173992469906807
2389,483.4,0.185409292578697
2390,483.6,0.0563991330564022
2391,483.7,0.10777486115694
2392,483.9,0.0203219540417194
2393,484.1,0.22810822725296
2394,484.3,0.0195227768272161
2395,484.5,0.20892795920372
2396,484.7,0.0413289181888103
2397,484.8,0.0633633956313133
2398,485.0,0.0907637849450111
2399,485.2,0.0404155738651752
2400,485.4,0.0661034360527992
2401,485.6,0.25767782330513
2402,485.7,0.0428131073713303
2403,485.9,0.080260306596756
2404,486.1,0.160977274179459
2405,486.2,0.0183810945600271
2406,486.4,0.0980705544352531
2407,486.6,0.149902954697609
2408,486.7,0.0840278565883636
2409,487.0,0.180728390812874
2410,487.2,0.270921349525452
2411,487.3,0.0677017942070961
2412,487.4,0.229820758104324
2413,487.7,0.288845747709274
2414,487.8,0.178787529468536
2415,488.0,0.0243178438395262
2416,488.2,0.152528822422028
2417,488.4,0.121132552623749
2418,488.6,0.171480759978294
2419,488.8,1.35666167736053
2420,489.0,9.80842590332031
2421,489.1,12.3983335494995
2422,489.2,14.5601091384888
2423,489.4,1.59127759933472
2424,489.7,0.431556105613708
2425,489.8,0.411919176578522
2426,490.0,4.33782386779785
2427,490.1,4.63591718673706
2428,490.2,5.63431882858276
2429,490.4,1.35689008235931
2430,490.7,0.536134243011475
2431,490.9,1.54538190364838
2432,491.1,3.86859226226807
2433,491.2,4.17433500289917
2434,491.4,0.574494779109955
2435,491.7,0.0561707951128483
2436,491.9,0.376184493303299
2437,492.0,1.14396619796753
2438,492.2,0.98972487449646
2439,492.4,0.45518895983696
2440,492.8,0.394679754972458
2441,493.0,0.259276181459427
2442,493.1,0.240438401699066
2443,493.2,0.565247178077698
2444,493.4,0.156981393694878
2445,493.6,0.10115309804678
2446,493.9,0.144537046551704
2447,494.2,0.260988682508469
2448,494.4,0.183125928044319
2449,494.6,0.178445026278496
2450,494.8,0.0882520824670792
2451,495.0,0.21041214466095
2452,495.1,0.0236328355967999
2453,495.2,0.251056045293808
2454,495.4,0.0448681339621544
2455,495.6,0.0859687179327011
2456,495.8,0.0230619926005602
2457,495.9,0.237127527594566
2458,496.1,0.0895079374313354
2459,496.2,0.113026604056358
2460,496.4,0.0434981174767017
2461,496.6,0.0828861743211746
2462,496.7,0.0939605012536049
2463,496.9,0.136773601174355
2464,497.2,0.119420021772385
2465,497.4,0.080260306596756
2466,497.5,0.0181527566164732
2467,497.6,0.0863112211227417
2468,497.8,0.0200936179608107
2469,498.0,0.144308716058731
2470,498.1,0.172165766358376
2471,498.3,0.22262816131115
2472,498.5,0.0449823029339314
2473,498.7,0.221372306346893
2474,498.8,0.0578833185136318
2475,499.0,0.0576549842953682
2476,499.1,0.185180962085724
2477,499.4,0.0907637849450111
2478,499.5,0.0496632046997547
2479,499.9,0.0876812413334846
2480,500.1,0.131521865725517
2481,500.2,0.104578144848347
2482,500.5,0.142139509320259
2483,500.6,0.165544018149376
2484,500.9,0.153442174196243
2485,501.1,0.0921338051557541
2486,501.3,0.350268304347992
2487,501.4,0.230734094977379
2488,501.6,0.407694935798645
2489,501.7,0.532823383808136
2490,501.9,0.194314420223236
2491,502.1,0.075236901640892
2492,502.3,0.3451307117939
2493,502.5,0.704760789871216
2494,502.6,0.328576326370239
2495,502.8,1.22924995422363
2496,503.0,2.31693124771118
2497,503.2,6.54823589324951
2498,503.3,2.01324343681335
2499,503.4,0.806484758853912
2500,503.6,0.315561145544052
2501,503.9,0.526087462902069
2502,504.1,2.12775421142578
2503,504.2,2.42333602905273
2504,504.5,2.00890517234802
2505,504.7,2.34570145606995
2506,504.8,1.10537731647491
2507,505.1,1.3153327703476
2508,505.2,0.891083478927612
2509,505.3,0.933782398700714
2510,505.5,0.203105375170708
2511,505.6,0.605548560619354
2512,505.9,0.506336331367493
2513,506.1,0.391368865966797
2514,506.2,0.478365123271942
2515,506.4,0.301404267549515
2516,506.7,0.178901702165604
2517,506.8,0.111199907958508
2518,506.9,0.353008329868317
2519,507.2,0.475510895252228
2520,507.4,0.148190438747406
2521,507.5,0.0252311900258064
2522,507.6,0.236100018024445
2523,507.9,0.10446397960186
2524,508.0,0.0189519356936216
2525,508.2,0.146363735198975
2526,508.3,0.260760366916656
2527,508.5,0.0361913442611694
2528,508.6,0.191003546118736
2529,508.8,0.0407580770552158
2530,509.0,0.225025683641434
2531,509.2,0.107546523213387
2532,509.4,0.13323438167572
2533,509.5,0.0284279026091099
2534,509.6,0.149560451507568
2535,509.9,0.140883669257164
2536,510.1,0.109373219311237
2537,510.3,0.469003319740295
2538,510.4,0.248201847076416
2539,510.5,0.373558610677719
2540,510.7,0.175476655364037
2541,511.0,0.120675876736641
2542,511.2,0.267267942428589
2543,511.3,0.103778973221779
2544,511.5,0.204589560627937
2545,511.6,0.142824530601501
2546,511.8,0.127982646226883
2547,512.1,0.208014607429504
2548,512.3,0.15652471780777
2549,512.4,0.106062337756157
2550,512.6,0.0174677483737469
2551,512.7,0.224683180451393
2552,513.0,0.100011415779591
2553,513.1,0.190661028027534
2554,513.4,0.153442174196243
2555,513.5,0.0349354967474937
2556,513.7,0.128553494811058
2557,513.8,0.0211211331188679
2558,514.0,0.216805577278137
2559,514.2,0.11222742497921
2560,514.4,0.381093740463257
2561,514.5,0.205502912402153
2562,514.7,0.193857744336128
2563,514.9,0.171480759978294
2564,515.1,0.113825775682926
2565,515.2,0.116337478160858
2566,515.4,0.326749622821808
2567,515.6,0.237812533974648
2568,515.8,0.11702249199152
2569,516.0,0.261217027902603
2570,516.1,0.116679988801479
2571,516.3,0.599269330501556
2572,516.5,2.44205951690674
2573,516.6,3.81230735778809
2574,516.8,0.91254711151123
2575,517.1,0.196597784757614
2576,517.2,0.121360883116722
2577,517.4,0.514442265033722
2578,517.6,1.16737067699432
2579,517.7,0.411348313093185
2580,517.8,0.289074093103409
2581,518.0,0.0433839485049248
2582,518.2,0.150702133774757
2583,518.4,0.308482706546783
2584,518.5,0.246831834316254
2585,518.8,0.467633277177811
2586,518.9,0.140883669257164
2587,519.1,0.266354620456696
2588,519.2,0.267610460519791
2589,519.4,0.249686032533646
2590,519.7,0.218860596418381
2591,519.9,0.126612633466721
2592,520.0,0.261902034282684
2593,520.2,0.376070320606232
2594,520.5,0.27571639418602
2595,520.7,0.424591839313507
2596,520.8,0.197282791137695
2597,521.1,0.317159503698349
2598,521.2,0.240210071206093
2599,521.4,0.24694599211216
2600,521.7,0.112113252282143
2601,521.9,0.105719834566116
2602,522.1,0.164173990488052
2603,522.2,0.137001946568489
2604,522.4,0.12478593736887
2605,522.5,0.19157437980175
2606,522.7,0.0436122827231884
2607,522.9,0.10446397960186
2608,523.0,0.0178102515637875
2609,523.2,0.065418429672718
2610,523.3,0.200251176953316
2611,523.6,0.0914487987756729
2612,523.7,0.0238611716777086
2613,523.8,0.198310315608978
2614,524.1,0.0504623800516129
2615,524.3,0.112684093415737
2616,524.4,0.11256992816925
2617,524.6,0.106747344136238
2618,524.8,0.146135404706001
2619,525.1,0.0880237445235252
2620,525.2,0.135403588414192
2621,525.5,0.0758077427744865
2622,525.6,0.0403014048933983
2623,525.8,0.0528599172830582
2624,526.0,0.134490236639977
2625,526.2,0.15686722099781
2626,526.4,0.120219200849533
2627,526.6,0.097157210111618
2628,526.7,0.10149560123682
2629,526.9,0.0974997133016586
2630,527.2,0.0994405746459961
2631,527.3,0.0174677483737469
2632,527.5,0.184495940804482
2633,527.6,0.125927612185478
2634,527.9,0.153784677386284
2635,528.0,0.0426989383995533
2636,528.2,0.0844845324754715
2637,528.4,0.0806028097867966
2638,528.6,0.203676223754883
2639,528.8,0.0909921228885651
2640,529.0,0.140084490180016
2641,529.2,0.0376755334436893
2642,529.4,0.0726110264658928
2643,529.6,0.166799858212471
2644,529.7,0.0178102515637875
2645,529.9,0.252996921539307
2646,530.0,0.0396163947880268
2647,530.2,0.137001946568489
2648,530.4,0.126041784882545
2649,530.6,0.186893478035927
2650,530.8,0.24957187473774
2651,530.9,0.0770635902881622
2652,531.1,0.0919054672122002
2653,531.3,0.171480759978294
2654,531.5,0.0778627693653107
2655,531.7,0.155839711427689
2656,531.8,0.118164174258709
2657,532.1,0.121246717870235
2658,532.2,0.0178102515637875
2659,532.4,0.133006051182747
2660,532.6,0.292042464017868
2661,532.7,0.0472656711935997
2662,532.9,0.253225266933441
2663,533.0,0.125585108995438
2664,533.2,0.320927053689957
2665,533.3,0.141454502940178
2666,533.5,0.17387829720974
2667,533.6,0.160520613193512
2668,533.9,0.231076613068581
2669,534.0,0.074095219373703
2670,534.2,0.145336225628853
2671,534.4,0.227994069457054
2672,534.5,0.0579974874854088
2673,534.7,0.437264531850815
2674,534.8,0.369448572397232
2675,535.0,1.34684324264526
2676,535.1,1.8866308927536
2677,535.3,0.466834127902985
2678,535.4,0.41785591840744
2679,535.7,0.162689805030823
2680,535.9,0.465920776128769
2681,536.1,0.867678940296173
2682,536.2,0.536476790904999
2683,536.3,0.284507364034653
2684,536.6,0.191802710294724
2685,536.7,0.142025351524353
2686,536.9,0.347414076328278
2687,537.0,0.149560451507568
2688,537.1,0.398789823055267
2689,537.3,0.177417516708374
2690,537.6,0.204018726944923
2691,537.7,0.104007303714752
2692,537.9,0.176161661744118
2693,538.1,0.148875445127487
2694,538.2,0.0269437152892351
2695,538.3,0.233359977602959
2696,538.5,0.152300491929054
2697,538.8,0.12181755900383
2698,539.0,0.17387829720974
2699,539.1,0.134604409337044
2700,539.3,0.0432697795331478
2701,539.5,0.0871104001998901
2702,539.6,0.0775202661752701
2703,539.9,0.120219200849533
2704,540.0,0.105034820735455
2705,540.3,0.137116104364395
2706,540.4,0.116223312914371
2707,540.6,0.0778627693653107
2708,540.7,0.0586824975907803
2709,541.0,0.154241353273392
2710,541.1,0.0903071090579033
2711,541.4,0.14693458378315
2712,541.6,0.136773601174355
2713,541.8,0.0761502459645271
2714,541.9,0.306998521089554
2715,542.1,0.0457814820110798
2716,542.3,0.214636370539665
2717,542.5,0.159493088722229
2718,542.7,0.121703393757343
2719,542.9,0.103550635278225
2720,543.0,0.205502912402153
2721,543.3,0.0782052725553513
2722,543.5,0.274917215108871
2723,543.7,0.586824953556061
2724,543.8,0.310537725687027
2725,544.1,0.165886521339417
2726,544.2,0.0603950209915638
2727,544.5,0.306313514709473
2728,544.7,0.629980564117432
2729,544.8,0.222285643219948
2730,544.9,0.308254361152649
2731,545.1,0.0731818675994873
2732,545.3,0.145792901515961
2733,545.4,0.0172394104301929
2734,545.6,0.32035619020462
2735,545.8,0.184153437614441
2736,546.0,0.176732510328293
2737,546.1,0.0796894654631615
2738,546.4,0.377782851457596
2739,546.6,1.20881378650665
2740,546.7,1.22719490528107
2741,546.9,0.465692430734634
2742,547.1,0.176960840821266
2743,547.4,0.263272076845169
2744,547.5,0.24511930346489
2745,547.8,0.21041214466095
2746,547.9,0.287475734949112
2747,548.1,0.0737527087330818
2748,548.3,0.109487384557724
2749,548.5,0.254252761602402
2750,548.7,0.368877738714218
2751,548.8,0.363283485174179
2752,549.0,1.63751566410065
2753,549.2,3.87818241119385
2754,549.3,3.29775094985962
2755,549.5,0.666286110877991
2756,549.7,0.109601549804211
2757,549.9,0.318757861852646
