#"+ Scan (rt: 0.088-70.002 min, 11384 scans) BARLEYSTRAW300_20231020.D "
#Point,X(Thompsons),Y(Counts)
971,193.9,37.2664260864258
972,194.0,60.1650543212891
973,194.1,102.001495361328
974,194.3,14.6893882751465
975,194.5,1.19650387763977
976,194.7,4.22074842453003
977,194.9,32.6765632629395
978,195.0,47.9082908630371
979,195.1,87.7198715209961
980,195.3,13.2391958236694
981,195.6,1.88062191009521
982,195.8,5.74938488006592
983,196.0,27.5633354187012
984,196.2,51.6191139221191
985,196.3,12.8967847824097
986,196.6,2.55182719230652
987,196.8,8.39116287231445
988,196.9,12.0793218612671
989,197.1,48.5999641418457
990,197.2,33.7022132873535
991,197.4,4.20054483413696
992,197.7,2.56605768203735
993,197.9,11.1589069366455
994,198.1,34.3065719604492
995,198.2,18.0477867126465
996,198.3,10.7034435272217
997,198.5,1.1678671836853
998,198.7,2.836261510849
999,198.9,10.9425506591797
1000,199.1,28.651704788208
1001,199.2,22.2355060577393
1002,199.4,3.76879835128784
1003,199.7,3.1269326210022
1004,199.9,13.0267915725708
1005,200.1,34.5325889587402
1006,200.2,25.8772830963135
1007,200.4,5.07967329025269
1008,200.7,4.2437629699707
1009,200.9,12.5750179290771
1010,201.1,25.9854183197021
1011,201.2,11.5273189544678
1012,201.3,9.28803539276123
1013,201.5,1.14704847335815
1014,201.7,2.68552350997925
1015,201.9,12.0211696624756
1016,202.1,37.3707847595215
1017,202.2,27.119026184082
1018,202.4,2.8735945224762
1019,202.6,2.46117353439331
1020,202.8,8.92612457275391
1021,203.0,32.4285850524902
1022,203.1,24.4833984375
1023,203.2,27.0008792877197
1024,203.4,4.52679204940796
1025,203.7,2.44738221168518
1026,203.9,10.6098031997681
1027,204.1,27.9391250610352
1028,204.2,21.5435695648193
1029,204.4,4.32413911819458
1030,204.7,3.6623330116272
1031,204.9,21.0133514404297
1032,205.1,59.4436912536621
1033,205.2,35.0261764526367
1034,205.4,3.93104362487793
1035,205.6,2.60330295562744
1036,205.7,2.12939214706421
1037,205.9,13.9060087203979
1038,206.1,27.3706073760986
1039,206.2,16.1768264770508
1040,206.4,2.19922709465027
1041,206.6,0.359978914260864
1042,206.8,3.91145467758179
1043,207.0,280.898101806641
1044,207.1,6532.953125
1045,207.3,4.74595928192139
1046,207.5,0.100755445659161
1047,207.7,1.14309561252594
1048,207.9,24.3062191009521
1049,208.1,1392.87658691406
1050,208.2,73.8830795288086
1051,208.4,2.11261415481567
1052,208.6,1.66259658336639
1053,208.8,8.04761028289795
1054,209.0,255.791732788086
1055,209.1,725.257263183594
1056,209.3,9.04611778259277
1057,209.4,2.31825375556946
1058,209.7,1.85655307769775
1059,209.9,24.758695602417
1060,210.1,138.165405273438
1061,210.2,48.7684478759766
1062,210.4,4.73216772079468
1063,210.7,4.08872079849243
1064,210.9,42.432975769043
1065,211.0,68.6488952636719
1066,211.1,116.803932189941
1067,211.3,9.69536209106445
1068,211.4,2.46890377998352
1069,211.7,2.85690450668335
1070,211.9,17.173225402832
1071,212.1,39.7897033691406
1072,212.2,28.3793926239014
1073,212.4,3.99534440040588
1074,212.6,1.22276878356934
1075,212.8,10.1727867126465
1076,212.9,16.4161109924316
1077,213.1,63.8264236450195
1078,213.2,37.5962753295898
1079,213.4,3.9139142036438
1080,213.7,2.72066068649292
1081,213.9,10.3129835128784
1082,214.1,23.9208545684814
1083,214.2,19.6168308258057
1084,214.4,4.02687978744507
1085,214.7,6.43403005599976
1086,214.9,35.1402854919434
1087,215.1,71.7563247680664
1088,215.2,25.6076946258545
1089,215.3,11.7368240356445
1090,215.5,1.03013002872467
1091,215.7,2.82440257072449
1092,215.9,13.0466442108154
1093,216.1,29.253776550293
1094,216.2,20.4053936004639
1095,216.4,3.72408652305603
1096,216.7,3.91496849060059
1097,216.8,4.76897382736206
1098,217.0,21.0122108459473
1099,217.2,24.9948177337646
1100,217.3,7.32352447509766
1101,217.4,4.11806058883667
1102,217.6,1.46178841590881
1103,217.8,5.88448715209961
1104,218.0,18.8742980957031
1105,218.2,22.7889137268066
1106,218.3,9.75043964385986
1107,218.6,3.14265632629395
1108,218.8,8.88536548614502
1109,218.9,10.2447290420532
1110,219.1,31.7777576446533
1111,219.2,13.3778114318848
1112,219.3,11.8625259399414
1113,219.6,2.78750872612
1114,219.8,8.58362579345703
1115,219.9,10.1847333908081
1116,220.1,29.6669006347656
1117,220.2,19.8815879821777
1118,220.3,9.68411827087402
1119,220.5,2.07914614677429
1120,220.8,6.46626853942871
1121,221.0,80.3020935058594
1122,221.1,125.835296630859
1123,221.2,85.5092239379883
1124,221.4,4.76379108428955
1125,221.7,2.622891664505
1126,221.8,5.14169025421143
1127,222.0,38.8880882263184
1128,222.2,56.0370712280273
1129,222.3,16.211612701416
1130,222.5,1.69176042079926
1131,222.7,4.77907609939575
1132,222.9,28.6125259399414
1133,223.1,74.5785293579102
1134,223.2,36.610595703125
1135,223.4,3.91277241706848
1136,223.7,3.29058337211609
1137,223.9,12.4138259887695
1138,224.1,28.9078540802002
1139,224.2,22.1837673187256
1140,224.4,2.95449757575989
1141,224.6,2.78961706161499
1142,224.8,9.65899467468262
1143,225.0,55.0102767944336
1144,225.1,67.7829437255859
1145,225.3,12.6857872009277
1146,225.5,0.912772297859192
1147,225.7,2.5463809967041
1148,225.9,12.7691497802734
1149,226.1,29.3565521240234
1150,226.2,20.7269859313965
1151,226.4,3.9583625793457
1152,226.7,2.93244910240173
1153,226.9,12.9398279190063
1154,227.1,30.6538124084473
1155,227.2,26.9002113342285
1156,227.4,4.86489820480347
1157,227.5,2.61718201637268
1158,227.7,1.2475403547287
1159,227.9,7.92225933074951
1160,228.1,18.1120872497559
1161,228.2,10.0240688323975
1162,228.3,9.63940620422363
1163,228.6,2.22426223754883
1164,228.7,2.02793383598328
1165,228.9,10.0965385437012
1166,229.1,20.9676742553711
1167,229.2,15.8300247192383
1168,229.4,3.78065705299377
1169,229.7,2.40811657905579
1170,229.9,9.03109645843506
1171,230.1,20.0376853942871
1172,230.2,9.57141590118408
1173,230.3,10.155481338501
1174,230.6,2.84732961654663
1175,230.8,5.18262481689453
1176,230.9,5.02485942840576
1177,231.1,15.844518661499
1178,231.2,14.799280166626
1179,231.4,3.24472951889038
1180,231.5,2.49639844894409
1181,231.8,3.83362603187561
1182,231.9,3.84504556655884
1183,232.1,14.1972942352295
1184,232.2,13.7934818267822
1185,232.4,3.18552350997925
1186,232.6,3.05252981185913
1187,232.7,2.72039699554443
1188,232.9,14.7276878356934
1189,233.1,25.3258953094482
1190,233.2,17.2168827056885
1191,233.4,2.94211173057556
1192,233.6,2.71249127388
1193,233.8,4.43605041503906
1194,234.0,12.909083366394
1195,234.2,17.2325191497803
1196,234.3,8.76045322418213
1197,234.6,3.6680428981781
1198,234.8,9.52714347839355
1199,235.0,26.2772312164307
1200,235.1,23.0004386901855
1201,235.3,8.16593456268311
1202,235.6,2.60374212265015
1203,235.8,5.68912506103516
1204,236.0,15.0874910354614
1205,236.2,17.2351551055908
1206,236.3,8.21960639953613
1207,236.5,1.58924806118011
1208,236.7,4.52125787734985
1209,236.9,16.437105178833
1210,237.0,13.8370523452759
1211,237.1,21.1643543243408
1212,237.3,8.68455696105957
1213,237.5,1.9991215467453
1214,237.7,4.14678478240967
1215,237.9,9.00895977020264
1216,238.1,15.1691846847534
1217,238.2,7.90741395950317
1218,238.3,7.65715026855469
1219,238.6,2.55911803245544
1220,238.8,5.62640571594238
1221,239.0,12.8279161453247
1222,239.2,15.5269680023193
1223,239.3,7.28689384460449
1224,239.5,1.31394934654236
1225,239.7,2.23831701278687
1226,239.9,5.64792680740356
1227,240.1,10.7203092575073
1228,240.2,9.5518274307251
1229,240.4,3.44430780410767
1230,240.7,2.40065002441406
1231,240.9,5.70783567428589
1232,241.1,10.5863494873047
1233,241.2,10.0723819732666
1234,241.4,4.50096607208252
1235,241.7,2.2059907913208
1236,241.8,1.9166374206543
1237,242.0,7.37473630905151
1238,242.2,10.7108221054077
1239,242.3,6.04418468475342
1240,242.5,1.96697115898132
1241,242.7,1.30472588539124
1242,242.9,4.73682355880737
1243,243.1,10.2743320465088
1244,243.2,10.772575378418
1245,243.3,6.24499320983887
1246,243.5,0.990161657333374
1247,243.7,1.89160227775574
1248,243.9,5.4201512336731
1249,244.0,4.51739263534546
1250,244.2,10.8147401809692
1251,244.3,6.79892826080322
1252,244.5,2.36068177223206
1253,244.7,1.25825715065002
1254,244.9,4.79067134857178
1255,245.1,9.15794086456299
1256,245.2,4.98726272583008
1257,245.3,6.54761075973511
1258,245.5,2.43543577194214
1259,245.8,3.85444474220276
1260,246.0,8.57976150512695
1261,246.1,6.27222394943237
1262,246.3,11.8074493408203
1263,246.4,4.48199224472046
1264,246.6,0.997540414333344
1265,246.8,3.74200630187988
1266,247.0,8.87368202209473
1267,247.2,11.3242273330688
1268,247.3,6.59961366653442
1269,247.6,2.7936577796936
1270,247.8,5.47847843170166
1271,248.0,12.1430072784424
1272,248.2,13.1356287002563
1273,248.3,4.11735773086548
1274,248.4,4.36516141891479
1275,248.7,5.61902666091919
1276,248.8,11.0577125549316
1277,249.0,91.2387542724609
1278,249.1,55.639404296875
1279,249.3,6.4630184173584
1280,249.5,1.34820806980133
1281,249.7,5.61647939682007
1282,249.9,22.6020736694336
1283,250.1,39.0744895935059
1284,250.2,16.4597682952881
1285,250.4,2.34065365791321
1286,250.6,3.5426037311554
1287,250.7,3.97575545310974
1288,250.9,36.9875259399414
1289,251.0,85.6567077636719
1290,251.2,14.3599786758423
1291,251.3,6.84566068649292
1292,251.5,1.25878429412842
1293,251.7,4.85180950164795
1294,251.9,19.9497547149658
1295,252.1,32.734188079834
1296,252.2,15.1669883728027
1297,252.4,3.93789529800415
1298,252.7,5.62377023696899
1299,252.9,24.8882637023926
1300,253.1,49.2313766479492
1301,253.2,19.0835380554199
1302,253.4,2.96767401695251
1303,253.7,3.14037251472473
1304,253.9,9.70247745513916
1305,254.1,15.877986907959
1306,254.2,9.6697998046875
1307,254.4,3.12543916702271
1308,254.6,1.20476102828979
1309,254.8,5.55709791183472
1310,254.9,5.89801454544067
1311,255.1,14.9509840011597
1312,255.2,6.21231555938721
1313,255.3,5.3824667930603
1314,255.5,1.02371752262115
1315,255.7,2.08476805686951
1316,255.9,5.06544256210327
1317,256.1,8.55841541290283
1318,256.2,7.5782675743103
1319,256.4,3.49569582939148
1320,256.7,2.32299709320068
1321,256.9,5.11401987075806
1322,257.1,7.53100824356079
1323,257.2,3.57598376274109
1324,257.3,4.4638090133667
1325,257.5,0.997979640960693
1326,257.7,1.98515462875366
1327,257.9,3.98049902915955
1328,258.0,3.0838897228241
1329,258.2,7.77398109436035
1330,258.3,5.70932865142822
1331,258.5,1.34785664081573
1332,258.7,2.09522128105164
1333,258.9,4.01106834411621
1334,259.0,2.96855235099792
1335,259.2,7.37482452392578
1336,259.3,5.15688705444336
1337,259.5,2.1669008731842
1338,259.8,2.68288826942444
1339,260.0,5.39819049835205
1340,260.2,8.44017887115479
1341,260.3,6.85541105270386
1342,260.5,2.49912166595459
1343,260.7,1.13685870170593
1344,260.9,4.03531265258789
1345,261.0,2.97487711906433
1346,261.2,6.88264226913452
1347,261.3,5.17401599884033
1348,261.5,2.16734004020691
1349,261.8,2.38281798362732
1350,262.0,5.31992292404175
1351,262.1,3.58740329742432
1352,262.3,6.43657779693604
1353,262.4,3.84091711044312
1354,262.7,2.59759306907654
1355,262.8,2.20397043228149
1356,263.0,7.15302181243896
1357,263.2,8.10681629180908
1358,263.3,4.79602956771851
1359,263.6,2.1238579750061
1360,263.8,2.89801478385925
1361,264.0,6.02020359039307
1362,264.1,3.42375254631042
1363,264.3,6.12122297286987
1364,264.4,1.89063596725464
1365,264.6,2.82870697975159
1366,264.7,2.73216795921326
1367,264.9,30.2971706390381
1368,265.1,121.473297119141
1369,265.2,18.9982433319092
1370,265.3,6.25887203216553
1371,265.6,1.92313778400421
1372,265.8,6.67902326583862
1373,266.0,25.7600135803223
1374,266.1,25.3215045928955
1375,266.3,6.16892147064209
1376,266.5,1.39880537986755
1377,266.7,5.88053417205811
1378,266.9,63.0021095275879
1379,267.0,380.168670654297
1380,267.2,29.8717498779297
1381,267.3,6.84223461151123
1382,267.6,2.14397406578064
1383,267.8,13.707221031189
1384,267.9,21.4189205169678
1385,268.0,89.7546539306641
1386,268.2,23.3197479248047
1387,268.4,3.16189384460449
1388,268.7,5.51844692230225
1389,268.9,29.5573616027832
1390,269.0,39.2702026367188
1391,269.1,55.5248603820801
1392,269.3,8.06904411315918
1393,269.6,1.98910748958588
1394,269.7,1.73963463306427
1395,269.9,10.0849437713623
1396,270.1,25.740161895752
1397,270.2,21.5410232543945
1398,270.4,8.82677459716797
1399,270.7,6.97408628463745
1400,270.8,6.69615268707275
1401,271.0,28.9467678070068
1402,271.1,16.2975234985352
1403,271.2,16.9627552032471
1404,271.4,2.96082210540771
1405,271.5,2.67269849777222
1406,271.8,4.15829229354858
1407,272.0,9.2358570098877
1408,272.1,5.61059379577637
1409,272.3,8.45502471923828
1410,272.4,3.85681653022766
1411,272.7,3.17752981185913
1412,272.9,7.09697818756104
1413,273.1,9.49736499786377
1414,273.2,4.11902666091919
1415,273.3,5.10813426971436
1416,273.5,1.24385106563568
1417,273.7,2.10497188568115
1418,273.9,4.36006689071655
1419,274.1,6.38940620422363
1420,274.3,6.65890741348267
1421,274.4,2.67665147781372
1422,274.6,2.97628259658813
1423,274.8,4.00254726409912
1424,275.0,6.59021425247192
1425,275.2,6.84504556655884
1426,275.3,2.72733664512634
1427,275.4,2.98453974723816
1428,275.7,2.079585313797
1429,275.9,3.34311318397522
1430,276.0,2.27547430992126
1431,276.2,5.73664808273315
1432,276.3,4.31640911102295
1433,276.5,2.38360857963562
1434,276.7,1.05015814304352
1435,276.9,4.26124382019043
1436,277.1,5.43833446502686
1437,277.2,4.44597673416138
1438,277.4,2.4553759098053
1439,277.7,1.80507731437683
1440,277.9,2.69158458709717
1441,278.0,2.21679544448853
1442,278.2,5.22777605056763
1443,278.3,3.94562554359436
1444,278.6,2.39371037483215
1445,278.8,4.41417789459229
1446,279.0,9.56394958496094
1447,279.2,10.1249122619629
1448,279.3,4.96082210540771
1449,279.5,1.88598036766052
1450,279.8,3.21776175498962
1451,280.0,5.86305332183838
1452,280.1,5.12122297286987
1453,280.3,1.26326417922974
1454,280.4,1.12965559959412
1455,280.7,2.61059379577637
1456,280.9,37.7906723022461
1457,281.1,1958.64721679688
1458,281.2,108.059028625488
1459,281.4,1.58766686916351
1460,281.7,2.14265632629395
1461,281.9,30.2751235961914
1462,282.0,125.41136932373
1463,282.1,451.80078125
1464,282.3,10.482871055603
1465,282.5,1.07044970989227
1466,282.7,3.40477871894836
1467,282.9,31.8260707855225
1468,283.0,103.333366394043
1469,283.1,315.778289794922
1470,283.3,8.54989433288574
1471,283.4,2.72988414764404
1472,283.6,0.620080828666687
1473,283.8,6.65117692947388
1474,284.0,40.4972763061523
1475,284.1,59.2760009765625
1476,284.3,9.77863693237305
1477,284.6,2.94000339508057
1478,284.8,13.4878778457642
1479,284.9,21.365161895752
1480,285.1,80.631591796875
1481,285.2,33.6128768920898
1482,285.4,3.22628259658813
1483,285.7,2.89511585235596
1484,285.8,4.01660203933716
1485,286.0,16.5221366882324
1486,286.1,18.0736999511719
1487,286.3,4.76835918426514
1488,286.4,3.63167595863342
1489,286.7,3.60075545310974
1490,286.9,12.1842060089111
1491,287.1,22.2745952606201
1492,287.2,15.1651439666748
1493,287.4,3.98295855522156
1494,287.6,0.741479277610779
1495,287.8,3.07765293121338
1496,288.0,6.09750509262085
1497,288.2,7.70932865142822
1498,288.3,4.84504556655884
1499,288.6,3.3777232170105
1500,288.8,10.8706083297729
1501,289.0,24.276439666748
1502,289.1,23.1462574005127
1503,289.3,4.85180950164795
1504,289.4,2.69386863708496
1505,289.6,0.987262845039368
1506,289.8,4.42524576187134
1507,290.0,7.70941686630249
1508,290.2,8.7099437713623
1509,290.3,2.85479617118835
1510,290.4,2.62456083297729
1511,290.7,2.6240336894989
1512,290.9,4.79058313369751
1513,291.0,3.38457489013672
1514,291.2,6.44580125808716
1515,291.3,1.75658822059631
1516,291.4,2.22566771507263
1517,291.7,1.7919887304306
1518,291.9,2.86700630187988
1519,292.1,4.31834173202515
1520,292.2,2.02740693092346
1521,292.4,3.15003514289856
1522,292.6,2.54945540428162
1523,292.8,5.71881580352783
1524,293.0,11.4558153152466
1525,293.1,10.6703271865845
1526,293.3,2.60567474365234
1527,293.4,2.09908652305603
1528,293.6,0.874736487865448
1529,293.8,2.99183058738708
1530,294.0,4.76229810714722
1531,294.2,4.91417789459229
1532,294.3,3.04313063621521
1533,294.6,2.0469958782196
1534,294.7,2.15223121643066
1535,294.9,15.9321851730347
1536,295.1,34.0773010253906
1537,295.2,21.0267925262451
1538,295.4,3.45010542869568
1539,295.7,2.55920600891113
1540,295.8,2.53768444061279
1541,296.0,10.3688507080078
1542,296.1,12.0598211288452
1543,296.3,3.93648982048035
1544,296.4,3.42665147781372
1545,296.7,4.21934270858765
1546,296.9,11.5656185150146
1547,297.1,17.3783378601074
1548,297.2,7.39915657043457
1549,297.3,5.76519680023193
1550,297.5,0.945098400115967
1551,297.7,2.06192898750305
1552,297.9,4.53048133850098
1553,298.1,6.17155647277832
1554,298.2,4.87078332901001
1555,298.4,2.49349975585938
1556,298.7,3.10778284072876
1557,298.8,4.66769170761108
1558,299.0,24.1543388366699
1559,299.1,16.2021255493164
1560,299.2,18.5453262329102
1561,299.4,3.13782501220703
1562,299.7,2.15512990951538
1563,299.8,2.35830998420715
1564,300.0,8.89318370819092
1565,300.2,9.61911487579346
1566,300.3,5.14739990234375
1567,300.6,1.98735070228577
1568,300.7,1.27310264110565
1569,300.9,5.17990159988403
1570,301.0,3.80736112594604
1571,301.2,7.94202375411987
1572,301.3,3.67858386039734
1573,301.6,1.57080113887787
1574,301.8,2.05850315093994
1575,302.0,3.23559379577637
1576,302.1,2.1653196811676
1577,302.3,4.03100824356079
1578,302.4,2.51221013069153
1579,302.7,1.91751575469971
1580,302.9,3.16777944564819
1581,303.1,4.34776878356934
1582,303.2,3.58617353439331
1583,303.4,2.0463809967041
1584,303.7,1.49420237541199
1585,303.9,2.22224164009094
1586,304.1,3.30938148498535
1587,304.3,3.17313766479492
1588,304.5,2.50966262817383
1589,304.7,2.07580804824829
1590,304.8,1.12218904495239
1591,305.0,3.08951163291931
1592,305.1,3.10945177078247
1593,305.3,1.13580465316772
1594,305.4,1.68956434726715
1595,305.7,1.4584504365921
1596,305.9,2.1669008731842
1597,306.0,1.23199224472046
1598,306.2,2.72408652305603
1599,306.3,2.57124042510986
1600,306.5,1.90723824501038
1601,306.8,2.55797600746155
1602,307.0,3.95142316818237
1603,307.2,4.47022151947021
1604,307.3,2.32905840873718
1605,307.5,0.589687287807465
1606,307.7,1.61964166164398
1607,307.9,2.22074842453003
1608,308.1,3.03926563262939
1609,308.3,2.92911100387573
1610,308.5,1.87614190578461
1611,308.7,2.2087140083313
1612,308.8,1.84864723682404
1613,309.0,5.2574667930603
1614,309.2,5.02652835845947
1615,309.3,2.77011585235596
1616,309.6,1.39739990234375
1617,309.8,1.98269498348236
1618,310.0,2.63870334625244
1619,310.1,1.6228039264679
1620,310.3,2.50606107711792
1621,310.5,1.86586439609528
1622,310.7,3.11885094642639
1623,310.9,8.18921279907227
1624,311.0,11.0722064971924
1625,311.2,6.05604362487793
1626,311.5,1.96424806118011
1627,311.6,0.841883361339569
1628,311.8,2.97531628608704
1629,311.9,2.08678841590881
1630,312.1,4.76546049118042
1631,312.2,2.04313063621521
1632,312.3,2.56755089759827
1633,312.5,0.987350642681122
1634,312.7,2.94720649719238
1635,312.9,7.58547067642212
1636,313.0,5.69070625305176
1637,313.2,9.62719631195068
1638,313.3,4.04058313369751
1639,313.5,0.778988063335419
1640,313.7,1.78715741634369
1641,313.8,1.58002460002899
1642,314.0,4.15539360046387
1643,314.2,4.22628259658813
1644,314.4,2.68605065345764
1645,314.6,1.67902314662933
1646,314.8,2.48559379577637
1647,315.0,3.52117013931274
1648,315.1,1.75448000431061
1649,315.2,2.94790935516357
1650,315.4,0.963896691799164
1651,315.6,1.37078356742859
1652,315.7,0.794360518455505
1653,315.9,1.91286015510559
1654,316.1,2.67182016372681
1655,316.2,1.26335203647614
1656,316.4,2.33397746086121
1657,316.5,1.64414966106415
1658,316.8,1.63703441619873
1659,316.9,1.00579762458801
1660,317.1,2.21969437599182
1661,317.3,1.92963814735413
1662,317.5,1.49622273445129
1663,317.7,1.33538293838501
1664,317.9,1.9554637670517
1665,318.0,1.23049890995026
1666,318.2,2.38404774665833
1667,318.3,0.975579738616943
1668,318.5,1.63966965675354
1669,318.7,1.43605065345764
1670,318.8,0.684645116329193
1671,319.0,1.77758252620697
1672,319.2,2.01440620422363
1673,319.3,1.03276526927948
1674,319.5,1.56895637512207
1675,319.7,1.34434294700623
1676,319.9,1.69096982479095
1677,320.1,1.86270201206207
1678,320.3,2.03355598449707
1679,320.4,1.79980671405792
1680,320.6,0.750263512134552
1681,320.8,1.64757549762726
1682,321.0,2.06772661209106
1683,321.1,1.10725581645966
1684,321.3,1.88088548183441
1685,321.5,1.44421994686127
1686,321.7,1.11050593852997
1687,321.9,1.67331337928772
1688,322.1,2.1291286945343
1689,322.2,0.92972594499588
1690,322.4,1.75412857532501
1691,322.5,0.957835555076599
1692,322.7,2.80946946144104
1693,322.8,2.72364711761475
1694,323.0,10.0251226425171
1695,323.1,4.79102230072021
1696,323.2,5.19738245010376
1697,323.4,2.01466965675354
1698,323.7,1.92015111446381
1699,323.8,1.44940268993378
1700,324.0,4.15592050552368
1701,324.1,4.30340814590454
1702,324.3,1.28531277179718
1703,324.5,2.09592413902283
1704,324.7,6.19975423812866
1705,324.9,28.1223640441895
1706,325.0,58.9542350769043
1707,325.2,14.918833732605
1708,325.4,2.37684464454651
1709,325.6,1.0803759098053
1710,325.8,6.89458894729614
1711,326.0,17.03733253479
1712,326.1,13.7690620422363
1713,326.3,2.06614542007446
1714,326.5,2.52459597587585
1715,326.7,7.46741056442261
1716,326.9,49.331428527832
1717,327.0,71.8451309204102
1718,327.1,74.0879287719727
1719,327.3,5.71907949447632
1720,327.5,0.801124393939972
1721,327.7,4.46600484848022
1722,327.9,21.1617183685303
1723,328.0,34.4808502197266
1724,328.2,13.4707479476929
1725,328.4,2.83169364929199
1726,328.6,1.72312021255493
1727,328.8,10.3766689300537
1728,329.0,24.4671459197998
1729,329.1,10.9839248657227
1730,329.2,10.3887033462524
1731,329.4,2.39002108573914
1732,329.7,2.44624042510986
1733,329.8,2.40179204940796
1734,330.0,6.06588172912598
1735,330.2,5.87798643112183
1736,330.3,2.88202738761902
1737,330.5,1.09074139595032
1738,330.7,3.01282501220703
1739,330.9,5.51344013214111
1740,331.1,6.98524236679077
1741,331.2,2.24877023696899
1742,331.3,2.29919195175171
1743,331.5,0.671029508113861
1744,331.7,1.69386863708496
1745,331.8,1.09829580783844
1746,332.0,2.65802884101868
1747,332.1,1.60198521614075
1748,332.3,2.62605404853821
1749,332.5,1.59715390205383
1750,332.6,0.74183064699173
1751,332.8,2.01212239265442
1752,333.0,2.7889142036438
1753,333.2,2.64327120780945
1754,333.3,1.04778635501862
1755,333.4,1.26282501220703
1756,333.6,0.692023873329163
1757,333.8,1.42322552204132
1758,334.0,1.98831689357758
1759,334.2,2.17586088180542
1760,334.3,1.44922697544098
1761,334.6,1.6264933347702
1762,334.8,1.69817292690277
1763,335.0,2.34759306907654
1764,335.2,2.2514054775238
1765,335.3,1.61375617980957
1766,335.6,1.27187275886536
1767,335.7,0.722417414188385
1768,335.9,1.43165850639343
1769,336.0,0.92454320192337
1770,336.2,1.90952217578888
1771,336.4,1.54629302024841
1772,336.6,1.48445188999176
1773,336.8,1.64397394657135
1774,337.0,2.27257561683655
1775,337.2,2.39915680885315
1776,337.3,1.56948351860046
1777,337.5,0.574226975440979
1778,337.7,1.35901260375977
1779,337.8,0.647136330604553
1780,338.0,1.84645116329193
1781,338.2,1.71565353870392
1782,338.3,0.851282477378845
1783,338.5,1.58634924888611
1784,338.7,2.76221013069153
1785,338.9,8.18376636505127
1786,339.0,7.64327144622803
1787,339.1,15.3209772109985
1788,339.3,2.98453974723816
1789,339.4,1.92445540428162
1790,339.7,1.91830635070801
1791,339.9,3.92146873474121
1792,340.1,7.10892486572266
1793,340.2,2.28610324859619
1794,340.3,2.05094861984253
1795,340.6,2.079585313797
1796,340.8,14.60426902771
1797,341.0,155.250534057617
1798,341.1,179.410140991211
1799,341.3,8.37043190002441
1800,341.4,2.78223824501038
1801,341.7,3.9156711101532
1802,341.8,7.39748764038086
1803,342.0,54.0334663391113
1804,342.1,57.7773208618164
1805,342.3,9.2239990234375
1806,342.5,1.25992619991302
1807,342.7,4.71126127243042
1808,342.8,8.05867862701416
1809,343.0,42.1232414245605
1810,343.1,47.8375778198242
1811,343.3,7.72162675857544
1812,343.5,1.05147576332092
1813,343.7,2.51712942123413
1814,343.8,3.40969777107239
1815,344.0,11.7572031021118
1816,344.1,12.5426034927368
1817,344.3,4.37113475799561
1818,344.6,2.89924454689026
1819,344.8,8.07422733306885
1820,345.0,20.0676383972168
1821,345.1,10.7620344161987
1822,345.2,12.407940864563
1823,345.4,2.53311657905579
1824,345.6,0.883784234523773
1825,345.8,3.42752981185913
1826,346.0,6.94061851501465
1827,346.2,6.59645128250122
1828,346.3,3.18903732299805
1829,346.5,0.980850338935852
1830,346.7,2.12377023696899
1831,346.8,1.79488754272461
1832,347.0,5.69079399108887
1833,347.2,5.01379108428955
1834,347.3,2.57774066925049
1835,347.6,1.42586088180542
1836,347.8,1.63694655895233
1837,347.9,1.14836609363556
1838,348.1,2.46521425247192
1839,348.2,1.93473291397095
1840,348.5,1.68692898750305
1841,348.6,1.01308858394623
1842,348.8,4.19035482406616
1843,349.0,5.43341541290283
1844,349.2,5.07730150222778
1845,349.3,2.06333446502686
1846,349.6,1.30859100818634
1847,349.8,1.96055865287781
1848,350.0,2.2128427028656
1849,350.2,2.38325715065002
1850,350.3,0.96591705083847
1851,350.5,1.40187978744507
1852,350.7,1.65029871463776
1853,350.8,1.21205198764801
1854,351.0,2.68807101249695
1855,351.2,2.44843649864197
1856,351.3,1.0411981344223
1857,351.5,1.24745261669159
1858,351.7,1.417076587677
1859,351.9,1.72303235530853
1860,352.0,0.818868577480316
1861,352.1,1.86261415481567
1862,352.3,1.46547782421112
1863,352.6,1.25931131839752
1864,352.7,1.02775824069977
1865,352.9,3.0827476978302
1866,353.0,1.96398448944092
1867,353.2,3.96960639953613
1868,353.3,1.55481374263763
1869,353.4,1.5445362329483
1870,353.7,1.46495079994202
1871,353.9,2.34838366508484
1872,354.1,2.74218201637268
1873,354.2,1.88360857963562
1874,354.4,0.535312712192535
1875,354.6,1.44949054718018
1876,354.8,9.63817596435547
1877,355.0,108.456253051758
1878,355.1,247.456787109375
1879,355.2,84.876579284668
1880,355.4,3.60005259513855
1881,355.7,2.47716093063354
1882,355.9,21.5306568145752
1883,356.0,32.5395278930664
1884,356.1,105.409782409668
1885,356.3,13.0946063995361
1886,356.6,2.49797964096069
1887,356.8,7.20739650726318
1888,357.0,41.0271415710449
1889,357.1,74.4325332641602
1890,357.3,11.5273189544678
1891,357.6,1.66110324859619
1892,357.8,4.01818323135376
1893,358.0,11.8274774551392
1894,358.1,19.902494430542
1895,358.3,4.13764953613281
1896,358.4,2.73269510269165
1897,358.6,1.1680428981781
1898,358.8,6.21582937240601
1899,358.9,7.81184101104736
1900,359.1,26.309118270874
1901,359.2,15.507378578186
1902,359.4,2.32598376274109
1903,359.5,1.9140020608902
1904,359.8,2.95344352722168
